n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,81761,92,181,0,0.81761,0.0011252308557869,0,2.183359652000945,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85117,84,165,0,0.85117,0.0009868768871083,0,0.4473408699996071,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85277,42,82,0,0.85277,0.0004925126352943,0,1.8997791520014289,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87856,62,124,0,0.87856,0.000705700236751,0,0.3531721620020107,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90482,22,44,0,0.90482,0.0002431422824429,0,1.468802447001508,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92107,22,43,0,0.92107,0.0002388526387787,0,0.0723246369961998,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94078,10,19,0,0.94078,0.0001062947766746,0,1.0857671859994298,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95282,6,12,0,0.95282,6.297097038265864e-05,0,0.0867608460030169,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98043,1,2,0,0.98043,1.019960629522476e-05,0,0.5545232570002554,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98366,2,3,0,0.98366,2.0332228615527196e-05,0,0.0942434669996146,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93458,266,507,0,0.93458,0.002846198292281,0,0.5537627910016454,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93796,153,272,0,0.93796,0.0016311996247174,0,0.0802821410034084,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94684,216,408,0,0.94684,0.0022812724430738,0,1.5399894540023524,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94986,101,194,0,0.94986,0.0010633145937295,0,0.0662744750006822,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96609,103,198,0,0.96609,0.0010661532569429,0,0.4339879530016333,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96821,59,114,0,0.96821,0.0006093719337747,0,0.1527279950023512,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97940,67,134,0,0.9794,0.0006840923014089,0,1.0085784510010851,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98051,30,59,0,0.98051,0.0003059632232205,0,0.1246919670011266,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99279,20,41,0,0.99279,0.0002014524723255,0,0.5175805519975256,"['z', 'x', 'x']"
