n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.323897143942304,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.0780203640460968,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,702696,0,0,0,0.702696,0.0,0,10.677671141107568,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4176381699508056,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,876382,14,28,0,0.876382,1.597476899339867e-05,0,9.864809888997115,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,876352,8,15,0,0.876352,9.128751917053536e-06,0,11.396742329001428,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,601215,1,2,0,0.601215,1.663298487275533e-06,0,18.717879337025806,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,939072,2,3,0,0.939072,2.129762148195269e-06,0,4.598029240034521,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,843457,2,4,0,0.843457,2.371193789318937e-06,0,13.017358565004542,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,773279,1,2,0,0.773279,1.2931943063065887e-06,0,10.520505066029727,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5239280610112473,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3835068480111658,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,956096,0,1,0,0.956096,0.0,0,1.8911346420645716,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,827608,0,0,0,0.827608,0.0,0,10.08542843197938,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,717780,2,4,0,0.71778,2.7863690824636578e-06,0,24.561486638966016,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,910029,0,0,0,0.910029,0.0,0,3.129320061998442,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,939034,0,0,0,0.939034,0.0,0,3.229834055993706,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985914,0,0,0,0.985914,0.0,0,0.8324813450453803,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,476617,0,1,0,0.476617,0.0,0,32.976988665992394,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967985,0,0,0,0.967985,0.0,0,1.2767470079706982,"['z', 'x', 'x', 'x']"
