n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.0200074838940054,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.733338807011023,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2680697760079056,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,882176,11,22,0,0.882176,1.2469167150364058e-05,0,8.104552914970554,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,902557,52,102,0,0.902557,5.76140897472488e-05,0,8.265186030999757,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,805045,1,2,0,0.805045,1.2421665869233325e-06,0,10.694097690982744,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,723952,0,0,0,0.723952,0.0,0,12.996268813032655,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,538725,2,5,0,0.538725,3.712469256123008e-06,0,18.47561382490676,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,827096,0,1,0,0.827096,0.0,0,15.06505518895574,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,840092,2,5,0,0.840092,2.380691638492749e-06,0,6.748271293006837,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7747341450303793,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,644839,4,7,0,0.644839,6.203098757984193e-06,0,18.83751181291882,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,904101,0,0,0,0.904101,0.0,0,4.804030996980146,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,612055,0,1,0,0.612055,0.0,0,24.386003024992533,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,839499,0,0,0,0.839499,0.0,0,9.12939605396241,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7335399090079591,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,967201,0,0,0,0.967201,0.0,0,2.6683083730749786,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,937489,0,0,0,0.937489,0.0,0,2.341608462971635,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,955731,0,1,0,0.955731,0.0,0,1.738663314958103,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983707,0,0,0,0.983707,0.0,0,0.945579968043603,"['z', 'z', 'x', 'x']"
