n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.4056240969803184,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,1.1522268219850955,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8742444779491052,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,827609,0,0,0,0.827609,0.0,0,9.17133984202519,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,869382,2,3,0,0.869382,2.3004847121699257e-06,0,9.474631121964194,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,609976,0,0,0,0.609976,0.0,0,16.01514746400062,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,746355,2,4,0,0.746355,2.6796899598169333e-06,0,18.185703460942023,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,819831,5,10,0,0.819831,6.098817927124856e-06,0,12.450681618996896,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,769009,0,0,0,0.769009,0.0,0,16.76052155799698,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,931383,2,4,0,0.931383,2.1473443255759506e-06,0,6.186447542975657,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6049521450186148,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,787438,1,2,0,0.787438,1.2699412524908027e-06,0,17.23905172792729,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,573851,2,3,0,0.573851,3.485225258836877e-06,0,23.52599968702998,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,850382,0,0,0,0.850382,0.0,0,5.8724315469153225,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4360657999059185,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,949838,0,0,0,0.949838,0.0,0,1.8673336850479243,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967094,0,0,0,0.967094,0.0,0,1.7946305989753455,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,939742,0,0,0,0.939742,0.0,0,2.33463766600471,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,915369,0,0,0,0.915369,0.0,0,2.9085747990757227,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987667,0,0,0,0.987667,0.0,0,0.875420824973844,"['z', 'z', 'x', 'x']"
