n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,1.3348260940983891,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,848757,47,88,0,0.848757,5.537509558095621e-05,0,13.451017286861315,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,688542,2,4,0,0.688542,2.9046884576500176e-06,0,18.154474401846528,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,902545,6,11,0,0.902545,6.647867973330612e-06,0,4.677229011896998,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,588047,1,2,0,0.588047,1.7005443442297263e-06,0,28.684157080948356,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.5908058788627386,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,506660,6,11,0,0.50666,1.1842261082417592e-05,0,34.50232408987358,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,664880,8,16,0,0.66488,1.2032246420434768e-05,0,39.09331857901998,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,907276,2,3,0,0.907276,2.204400865846168e-06,0,3.144669871078804,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,702818,0,1,0,0.702818,0.0,0,10.0952750609722,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,837146,0,0,0,0.837146,0.0,0,6.685758349951357,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.3483091769739983,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,820082,0,0,0,0.820082,0.0,0,4.871643852908164,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.95389925991185,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,900359,0,0,0,0.900359,0.0,0,3.5872570930514485,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,942896,0,0,0,0.942896,0.0,0,2.91305549396202,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,950124,0,0,0,0.950124,0.0,0,2.6789136559236795,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4196562159340828,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,979891,0,0,0,0.979891,0.0,0,1.376313793938607,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970352,0,0,0,0.970352,0.0,0,4.72901004482992,"['z', 'x', 'x', 'x']"
