n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.1907164989970624,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.951229786965996,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,879611,4,6,0,0.879611,4.547464731552431e-06,0,6.488496967009269,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,866925,0,0,0,0.866925,0.0,0,8.96981941908598,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,802716,0,1,0,0.802716,0.0,0,9.045080933952704,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8983848770149048,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,901060,22,41,0,0.90106,2.4415688189449725e-05,0,9.640931609086692,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.652533374959603,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,735395,0,0,0,0.735395,0.0,0,18.579243313055485,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,507528,3,6,0,0.507528,5.911003924885527e-06,0,23.643561934004538,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,931934,3,6,0,0.931934,3.219112083008291e-06,0,7.920994776999578,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,608086,0,0,0,0.608086,0.0,0,24.055102474056184,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,933907,0,0,0,0.933907,0.0,0,2.7312202820321545,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,967824,0,0,0,0.967824,0.0,0,1.937073964974843,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,905916,0,1,0,0.905916,0.0,0,3.512913419981487,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3677109669661149,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,849192,0,0,0,0.849192,0.0,0,10.206453542923557,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,661007,12,23,0,0.661007,1.815411939665168e-05,0,29.55864387890324,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,968178,0,0,0,0.968178,0.0,0,0.8547665691003203,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969832,0,0,0,0.969832,0.0,0,1.226479701930657,"['z', 'x', 'x', 'x']"
