n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.2563908799784258,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.1151717199245468,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1865903640864417,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,836567,1,2,0,0.836567,1.1953615192128453e-06,0,12.758864229894243,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,917033,2,4,0,0.917033,2.1809465962085994e-06,0,4.57417895202525,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,887667,14,27,0,0.887667,1.5771680145770794e-05,0,6.664371376973577,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,711937,3,4,0,0.711937,4.213856001356042e-06,0,16.122848281054758,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,735567,2,3,0,0.735567,2.718990928074483e-06,0,14.550081880996004,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,858075,12,20,0,0.858075,1.3984791539245478e-05,0,13.36958386306651,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,676551,1,2,0,0.676551,1.478085170258936e-06,0,19.85692630102858,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,605053,3,6,0,0.605053,4.958243327468637e-06,0,23.38753186399117,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.294336420018226,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4084392599761486,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,950484,1,2,0,0.950484,1.0520955638915197e-06,0,2.129416183917783,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,878708,0,0,0,0.878708,0.0,0,6.132167691946961,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,955948,0,0,0,0.955948,0.0,0,2.2134683239273727,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932013,0,0,0,0.932013,0.0,0,2.8953296520048752,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,778234,0,0,0,0.778234,0.0,0,13.202737494022584,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982014,0,0,0,0.982014,0.0,0,1.124750045943074,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,428624,2,3,0,0.428624,4.66609429239373e-06,0,35.84097944502719,"['x', 'x', 'x', 'x']"
