n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,2.979892104165629,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,805145,20,37,0,0.805145,2.4840246166890623e-05,0,14.539944467134774,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,651514,2,3,0,0.651514,3.0697728674589086e-06,0,27.111501061124727,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.206414533080533,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,586241,1,2,0,0.586241,1.705783116534576e-06,0,32.18036671192385,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,484827,0,0,0,0.484827,0.0,0,35.73085679090582,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,735198,4,9,0,0.735198,5.440711209780957e-06,0,19.99582113092765,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,838374,12,22,0,0.838374,1.4313420979128466e-05,0,11.459218472940847,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.703166774008423,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,809572,0,0,0,0.809572,0.0,0,11.265612239018084,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,707992,0,0,0,0.707992,0.0,0,16.997659506974742,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,937516,0,1,0,0.937516,0.0,0,5.7172094529960304,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,845796,0,0,0,0.845796,0.0,0,5.904301804024726,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,896848,0,0,0,0.896848,0.0,0,5.7038955530151725,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.2189786618109792,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,933818,0,0,0,0.933818,0.0,0,5.220209321938455,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,966523,0,0,0,0.966523,0.0,0,3.0372692949604243,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5047732158564031,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,963068,0,0,0,0.963068,0.0,0,4.483488742029294,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,976708,0,0,0,0.976708,0.0,0,3.177021485054865,"['z', 'z', 'x', 'x']"
