n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.1066736839711666,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,850681,13,24,0,0.850681,1.528187416899307e-05,0,15.238508170004934,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,574604,4,8,0,0.574604,6.96131596722438e-06,0,29.446341698989272,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,713041,2,4,0,0.713041,2.8048877974695685e-06,0,17.080454719020054,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.905682594049722,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,535373,6,13,0,0.535373,1.1207139695157409e-05,0,39.88575988006778,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,638707,8,17,0,0.638707,1.2525305030264278e-05,0,42.56280805403367,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,882969,4,9,0,0.882969,4.530170368388653e-06,0,7.236428032163531,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.665121999103576,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,927393,0,0,0,0.927393,0.0,0,4.983355836011469,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,723086,0,0,0,0.723086,0.0,0,14.912472770083696,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,811417,0,0,0,0.811417,0.0,0,12.48506730189547,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,784712,0,0,0,0.784712,0.0,0,8.012865694938228,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9727693679742516,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,959893,0,1,0,0.959893,0.0,0,2.2476603591348976,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,895021,0,0,0,0.895021,0.0,0,6.381890469929203,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4097240858245641,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,961834,0,0,0,0.961834,0.0,0,3.962638867087662,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,923724,0,0,0,0.923724,0.0,0,6.689634568989277,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985800,0,0,0,0.9858,0.0,0,1.3523915470577776,"['z', 'z', 'x', 'x']"
