n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.708047086140141
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,800803,20,37,0,0.800803,2.4974931412624635e-05,0,14.790940301027149
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,587612,2,4,0,0.587612,3.4036064614495487e-06,0,27.52614520001225
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,785719,1,2,0,0.785719,1.2727196364581417e-06,0,10.197266594972461
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.2330955090001225
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,688735,6,12,0,0.688735,8.711623483592668e-06,0,21.562365056946874
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,469030,0,1,0,0.46903,0.0,0,39.06535624200478
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,895848,6,13,0,0.895848,6.697564765456576e-06,0,11.469286299077794
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7889284151606262
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,908882,1,2,0,0.908882,1.100252838059923e-06,0,6.116916990140453
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,864086,1,2,0,0.864086,1.1572922139491126e-06,0,9.496803866000846
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,738071,0,1,0,0.738071,0.0,0,14.838795327115804
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,861149,0,0,0,0.861149,0.0,0,11.551202771021053
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9852860029786825
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,934385,0,0,0,0.934385,0.0,0,4.034843530040234
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,933963,0,0,0,0.933963,0.0,0,4.198480057995766
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,968982,0,0,0,0.968982,0.0,0,2.0957545929122716
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,905810,0,1,0,0.90581,0.0,0,4.875615749042481
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6701277799438685
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,982807,0,0,0,0.982807,0.0,0,3.1762414388358593
