n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,9,0,1.0,5.999999999950489e-06,0,2.275024679955095,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.5439422220224515,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,828834,1,2,0,0.828834,1.2065142115380567e-06,0,5.08513956097886,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,857974,0,1,0,0.857974,0.0,0,5.251396288978867,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.84450227196794,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,832230,12,23,0,0.83223,1.4419090876294229e-05,0,10.096995015977882,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,916151,3,6,0,0.916151,3.274569366884528e-06,0,4.418696677894332,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,755356,0,0,0,0.755356,0.0,0,16.91151107393671,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7320963679812849,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,824674,0,0,0,0.824674,0.0,0,9.391559569980018,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,636370,1,2,0,0.63637,1.5714128572819064e-06,0,23.88471303205006,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,967687,0,1,0,0.967687,0.0,0,2.3802654970204458,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,937301,0,0,0,0.937301,0.0,0,2.4568155530141667,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,914482,0,0,0,0.914482,0.0,0,3.5792957219528034,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,734213,4,9,0,0.734213,5.448010318542806e-06,0,25.356656191055663,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,725508,2,2,0,0.725508,2.7566891060981646e-06,0,19.63047116296366,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3513326990650967,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,966379,0,0,0,0.966379,0.0,0,1.5935889679240065,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985238,0,0,0,0.985238,0.0,0,1.023616888909601,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,486839,5,10,0,0.486839,1.0270335778383988e-05,0,33.56915140291676,"['x', 'x', 'x', 'x']"
