n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,3.0231371740810573,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,693176,6,9,0,0.693176,8.65581035691676e-06,0,20.79876691312529,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,867930,32,63,0,0.86793,3.6869332780242736e-05,0,15.40572011191398,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,725087,2,4,0,0.725087,2.758289694870797e-06,0,11.034894155105576,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,0.9644873009528964,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,544501,0,0,0,0.544501,0.0,0,28.17153391102329,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,522014,2,4,0,0.522014,3.831314868918412e-06,0,30.117315595038235,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,841879,30,56,0,0.841879,3.5634574564791244e-05,0,9.279056512052192,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.954467830946669,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,720160,0,0,0,0.72016,0.0,0,12.842785655055197,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,804874,0,1,0,0.804874,0.0,0,12.52770848479122,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,880696,0,1,0,0.880696,0.0,0,6.766820871969685,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6185381130781025,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,809063,0,0,0,0.809063,0.0,0,13.68882984900847,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,952506,0,0,0,0.952506,0.0,0,5.483632827876136,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7079324938822538,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,939660,0,0,0,0.93966,0.0,0,4.168534119846299,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,894511,0,0,0,0.894511,0.0,0,9.08174484106712,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985034,0,0,0,0.985034,0.0,0,1.395764674060047,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,965885,0,0,0,0.965885,0.0,0,1.8573562619276345,"['z', 'x', 'x', 'x']"
