n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.1529524088837206
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,836542,22,45,0,0.836542,2.6298739334018606e-05,0,12.181829917011783
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,513040,2,5,0,0.51304,3.898331514151643e-06,0,28.807342457817867
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,732947,1,2,0,0.732947,1.3643551307618296e-06,0,22.67997968196869
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,762923,2,4,0,0.762923,2.6214965337389984e-06,0,17.071399742970243
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.2899429181125015
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,544643,2,3,0,0.544643,3.672130184373401e-06,0,35.38344818702899
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,839931,2,3,0,0.839931,2.3811479752389175e-06,0,9.143456524936482
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4977026369888335
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,942716,1,2,0,0.942716,1.0607648538440984e-06,0,5.688899779925123
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,826956,2,3,0,0.826956,2.4185083608019298e-06,0,7.410900443093851
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,678573,0,1,0,0.678573,0.0,0,20.68819759809412
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,812639,0,0,0,0.812639,0.0,0,11.750117161078379
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,902372,0,0,0,0.902372,0.0,0,3.6511708728503436
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.103819624055177
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,934035,0,0,0,0.934035,0.0,0,4.274436082923785
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,944219,0,0,0,0.944219,0.0,0,2.74565705913119
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,968662,0,0,0,0.968662,0.0,0,2.090941383037716
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4007206941023469
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,976984,0,0,0,0.976984,0.0,0,1.354812587145716
