n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.9276283170329407
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.5853504270780832
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6285427120747045
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,886863,10,21,0,0.886863,1.1275698726831429e-05,0,5.883489741012454
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,920005,4,8,0,0.920005,4.347802457616012e-06,0,4.130040516960435
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,789205,1,2,0,0.789205,1.2670979022688655e-06,0,9.292691343929619
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,750594,0,0,0,0.750594,0.0,0,14.080903313006274
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,845008,0,0,0,0.845008,0.0,0,14.043564506922849
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,841185,44,77,0,0.841185,5.2307161920395195e-05,0,10.309843725059181
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,850626,0,0,0,0.850626,0.0,0,4.464950631954707
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9374836309580132
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3743412969633937
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,941437,0,0,0,0.941437,0.0,0,3.269222649978474
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,954527,0,0,0,0.954527,0.0,0,1.8230433620046824
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,764422,4,7,0,0.764422,5.232711774438847e-06,0,23.53316317498684
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,598152,0,0,0,0.598152,0.0,0,28.467877049930394
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,981388,0,0,0,0.981388,0.0,0,1.0502723529934883
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,971603,0,0,0,0.971603,0.0,0,1.4063638880616054
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,572054,0,1,0,0.572054,0.0,0,29.947777156019583
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,911188,0,0,0,0.911188,0.0,0,2.1624109849799424
