n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.5353641230612998,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,861307,6,11,0,0.861307,6.966157247045857e-06,0,13.081808659946546,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,734720,4,8,0,0.73472,5.444250871122769e-06,0,22.54707763181068,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,616333,4,8,0,0.616333,6.489998101710803e-06,0,30.9445664989762,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,684694,1,2,0,0.684694,1.4605064452277716e-06,0,21.38715624203905,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.870522968005389,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,533738,4,7,0,0.533738,7.494313689515586e-06,0,41.56818145979196,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,876083,0,0,0,0.876083,0.0,0,8.642974369926378,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6531660929322243,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,926381,0,0,0,0.926381,0.0,0,3.619451850885525,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,710386,0,0,0,0.710386,0.0,0,17.28286700299941,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,810293,0,0,0,0.810293,0.0,0,12.425133917946368,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,825675,0,0,0,0.825675,0.0,0,8.86159660993144,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,896083,0,0,0,0.896083,0.0,0,4.987400955986232,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7122988139744848,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,965015,0,0,0,0.965015,0.0,0,2.3493530340492725,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3999233280774206,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,954152,0,1,0,0.954152,0.0,0,2.5759293490555137,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,933820,0,0,0,0.93382,0.0,0,5.272954347077757,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987427,0,0,0,0.987427,0.0,0,1.2349150478839874,"['z', 'z', 'x', 'x']"
