n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,3.0395164319779724,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,864971,54,100,0,0.864971,6.242983868820495e-05,0,12.46954184398055,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,692615,6,10,0,0.692615,8.662821336491433e-06,0,31.919673150172457,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.2144385729916394,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,682964,2,5,0,0.682964,2.928412039304717e-06,0,20.11351339519024,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,556574,0,1,0,0.556574,0.0,0,35.546871735015884,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,896235,0,1,0,0.896235,0.0,0,4.091771492967382,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,483289,5,10,0,0.483289,1.0345776543685403e-05,0,45.48029102291912,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,699988,1,2,0,0.699988,1.4285959187843034e-06,0,11.615411723963916,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,816363,1,2,0,0.816363,1.2249452755463963e-06,0,7.537297324975952,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.9321095671039077,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,869420,0,0,0,0.86942,0.0,0,6.554981739027426,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4928708600346,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,937918,0,1,0,0.937918,0.0,0,3.1786665869876742,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,913735,1,2,0,0.913735,1.09440921058912e-06,0,4.086353560909629,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,811107,0,0,0,0.811107,0.0,0,13.545382734853774,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,935384,0,0,0,0.935384,0.0,0,2.8892418891191483,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,960762,0,0,0,0.960762,0.0,0,2.156818386167288,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4043621569871902,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,979461,0,0,0,0.979461,0.0,0,1.324160619173199,"['z', 'z', 'x', 'x']"
