n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.1875079079763964,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.836905905045569,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,888027,2,3,0,0.888027,2.252183773698846e-06,0,5.776229104027152,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,854306,2,4,0,0.854306,2.34108153285284e-06,0,5.945187479956076,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6667491090483963,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,920934,0,1,0,0.920934,0.0,0,3.021124118939042,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5598875309806317,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,733940,2,3,0,0.73394,2.72501839382322e-06,0,20.063580384943634,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,866351,0,0,0,0.866351,0.0,0,4.760527462000027,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,820849,0,0,0,0.820849,0.0,0,6.515334574971348,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,704572,0,0,0,0.704572,0.0,0,23.669995055999607,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,838924,1,2,0,0.838924,1.1920030896783729e-06,0,13.683561973972246,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,576680,2,5,0,0.57668,3.4681279045267743e-06,0,25.73727400403004,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,477594,2,3,0,0.477594,4.187657298926339e-06,0,26.86438065697439,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,708037,6,12,0,0.708037,8.47413341398262e-06,0,21.83417868497781,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,947611,2,3,0,0.947611,2.110570687774427e-06,0,2.565417085075751,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932266,0,0,0,0.932266,0.0,0,2.6122543760575354,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3500359919853508,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,967922,0,0,0,0.967922,0.0,0,1.5517201910261065,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981959,0,1,0,0.981959,0.0,0,1.0492342539364472,"['z', 'z', 'x', 'x']"
