n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.449675358948298
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.700761000975035
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.787807374028489
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,850029,25,50,0,0.850029,2.941076127993547e-05,0,10.75470917194616
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,902142,0,1,0,0.902142,0.0,0,10.141437154030427
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,927362,4,8,0,0.927362,4.313310228321043e-06,0,3.992185038048774
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,756748,0,0,0,0.756748,0.0,0,14.94100491097197
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,830182,2,5,0,0.830182,2.4091102914791662e-06,0,6.416377646964975
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,528156,2,5,0,0.528156,3.7867599724794587e-06,0,20.182232531020418
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,771785,3,6,0,0.771785,3.887092907994827e-06,0,18.212499678018503
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.569312516017817
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,839266,0,0,0,0.839266,0.0,0,6.01741251104977
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,610944,1,2,0,0.610944,1.6368112298881243e-06,0,29.136223158915527
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,933768,0,0,0,0.933768,0.0,0,2.5319333990337327
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3800487610278651
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,932325,0,0,0,0.932325,0.0,0,1.8656072189332917
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,683686,4,9,0,0.683686,5.850639036020233e-06,0,28.865312809939496
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,911033,0,0,0,0.911033,0.0,0,4.188838344998658
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,981703,0,0,0,0.981703,0.0,0,0.8964774779742584
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,969194,0,1,0,0.969194,0.0,0,1.2820682709570974
