n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.3987926810514182,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,746342,2,5,0,0.746342,2.679736635480268e-06,0,13.481572797056288,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,839818,50,94,0,0.839818,5.953670914415898e-05,0,17.137694344855845,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.1583547859918326,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,660369,4,7,0,0.660369,6.057219524180368e-06,0,30.479741225019097,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,541450,2,4,0,0.54145,3.693785206371203e-06,0,33.2958790929988,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,892702,0,1,0,0.892702,0.0,0,4.560435691848397,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,442678,2,3,0,0.442678,4.517956618599328e-06,0,40.91084082983434,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.3848909889347851,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,700323,0,1,0,0.700323,0.0,0,12.195594371063637,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,814419,1,2,0,0.814419,1.227869192654829e-06,0,7.620880512986332,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,863258,7,14,0,0.863258,8.108815672702718e-06,0,8.175442503066733,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,797690,0,0,0,0.79769,0.0,0,9.091288060881196,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6142050318885595,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,931400,0,0,0,0.9314,0.0,0,2.7555615769233555,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,903892,0,0,0,0.903892,0.0,0,5.604652273934335,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,955904,0,0,0,0.955904,0.0,0,4.698869751999155,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967478,0,0,0,0.967478,0.0,0,2.1205398400779814,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,974165,0,0,0,0.974165,0.0,0,1.3518697121180594,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3879961569327861,"['z', 'z', 'z', 'x']"
