n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,82500,52,103,0,0.825,0.0006303030303029,0,2.2321873890032293,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84669,68,133,0,0.84669,0.0008031274728649,0,0.4347575779975159,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85839,36,73,0,0.85839,0.0004193897878587,0,0.5974086060014088,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87629,46,89,0,0.87629,0.0005249403736206,0,0.3376263060054043,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90682,15,30,0,0.90682,0.0001654132021789,0,1.5213114020007197,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92058,18,35,0,0.92058,0.0001955289056898,0,0.1957853679923573,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94305,5,8,0,0.94305,5.301945814117914e-05,0,1.1583494069927838,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95190,4,9,0,0.9519,4.202122071650383e-05,0,0.1325358189933467,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98037,0,1,0,0.98037,0.0,0,0.5658006769954227,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98368,2,4,0,0.98368,2.0331815224428063e-05,0,0.0285279329982586,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93531,248,467,0,0.93531,0.0026515273011087,0,0.5284283009968931,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94582,261,498,0,0.94582,0.002759510266224,0,0.2236520560109056,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94838,174,329,0,0.94838,0.0018347076066556,0,1.5380500610044692,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95448,192,375,0,0.95448,0.0020115665074176,0,0.2125821569934487,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96769,106,204,0,0.96769,0.001095392119377,0,1.2992764079972403,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97161,102,199,0,0.97161,0.001049803933677,0,0.1601381670043338,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98014,55,108,0,0.98014,0.0005611443263207,0,1.0122432229982223,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98287,60,118,0,0.98287,0.000610457130648,0,0.0462528339994605,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99291,18,37,0,0.99291,0.0001812853128682,0,0.5286372039990965,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99406,22,41,0,0.99406,0.0002213146087761,0,0.1076492730062455,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82014,4098,7677,0,0.82014,0.0499670787914258,0,2.4610067549947416,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,82804,3874,7104,0,0.82804,0.0467851794599294,0,0.6388676750066224,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85204,3360,6295,0,0.85204,0.0394347683207361,0,6.439794124991749,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,85914,3158,5747,0,0.85914,0.0367576879204786,0,1.7218525479984237,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90357,2156,4127,0,0.90357,0.023860907289972,0,4.835840512008872,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,90898,2115,3888,0,0.90898,0.0232678386763185,0,0.4795638719951967,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94050,1368,2601,0,0.9405,0.0145454545454545,0,3.6824382140039233,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94442,1280,2378,0,0.94442,0.0135532919675568,0,1.1151953950029565,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97959,482,925,0,0.97959,0.0049204258924652,0,2.300768547996995,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98074,430,798,0,0.98074,0.0043844443991272,0,0.20139146099973,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,244,466,0,1.0,0.0024399999999999,0,0.6738940380018903,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,62,124,0,1.0,0.0006199999999999,0,0.0197278679988812,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,144,279,0,1.0,0.0014399999999999,0,0.2080239890055963,"['z', 'z', 'x']"
