n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.0911101491656154,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,873858,14,27,0,0.873858,1.6020909575642506e-05,0,9.939045167993754,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,559309,1,2,0,0.559309,1.787920451801206e-06,0,25.583341649966314,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,711464,4,7,0,0.711464,5.622209978350945e-06,0,24.86174879199825,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,771344,4,8,0,0.771344,5.185753697456441e-06,0,17.549824451794848,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.9730701819062235,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,880000,8,15,0,0.88,9.090909090958554e-06,0,5.297137015964836,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,505878,2,3,0,0.505878,3.95352239079827e-06,0,45.87134273303673,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6829237448982894,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,736301,0,1,0,0.736301,0.0,0,12.689474642043931,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,919638,1,2,0,0.919638,1.0873843838687949e-06,0,7.585973009001464,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,798396,6,12,0,0.798396,7.515067710794909e-06,0,14.514242803910747,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,829636,0,0,0,0.829636,0.0,0,10.415609800023958,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1371606530155989,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,933044,0,0,0,0.933044,0.0,0,4.059521886985749,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,951922,0,0,0,0.951922,0.0,0,3.0920966339763254,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,895328,0,0,0,0.895328,0.0,0,7.834224858088419,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9423158438876272,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,984827,0,0,0,0.984827,0.0,0,1.2856935979798436,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,960104,0,0,0,0.960104,0.0,0,4.119333223905414,"['z', 'x', 'x', 'x']"
