n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.2607719829538837,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.339199019013904,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5184495630674064,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,861800,0,0,0,0.8618,0.0,0,10.60586859995965,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,932091,4,9,0,0.932091,4.291426480840244e-06,0,3.505067076999694,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,703230,0,1,0,0.70323,0.0,0,16.752607927075587,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,853249,4,9,0,0.853249,4.687963302663079e-06,0,11.205339964013548,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5211782440310344,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,864228,16,33,0,0.864228,1.851363297644681e-05,0,14.374659374007024,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,874309,0,0,0,0.874309,0.0,0,5.464384343940765,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,629458,4,8,0,0.629458,6.354673385722265e-06,0,19.224854161031544,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,953616,2,3,0,0.953616,2.097280247026489e-06,0,2.2864894879749045,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,953085,0,0,0,0.953085,0.0,0,2.658048860961572,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.363613220048137,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,799814,0,0,0,0.799814,0.0,0,9.106960610020906,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,489692,3,6,0,0.489692,6.126299796571644e-06,0,31.682057015015744,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970593,0,0,0,0.970593,0.0,0,1.6731372069334611,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,977591,0,0,0,0.977591,0.0,0,0.9573136160615832,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,759826,0,0,0,0.759826,0.0,0,16.393869125982746,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,584292,0,0,0,0.584292,0.0,0,30.497144046006724,"['x', 'x', 'x', 'x']"
