n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9947370359441264,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.1472148769535124,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6621916609583423,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,823269,0,1,0,0.823269,0.0,0,8.615419741952792,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,725017,2,3,0,0.725017,2.75855600628816e-06,0,11.014937636093237,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,875460,12,24,0,0.87546,1.3707079706715142e-05,0,10.484272422036156,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,697802,0,0,0,0.697802,0.0,0,15.919953154982068,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,821436,0,0,0,0.821436,0.0,0,6.75184804899618,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,862044,5,8,0,0.862044,5.800167972913606e-06,0,13.439079516916536,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,549927,1,2,0,0.549927,1.8184231724838185e-06,0,27.16338426992297,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,917263,4,8,0,0.917263,4.3607994654193405e-06,0,5.815350661985576,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1744199090171603,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,878332,0,0,0,0.878332,0.0,0,5.420485234004445,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,947598,1,0,0,0.947598,1.0552998211954543e-06,0,1.937617794959806,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,642240,4,6,0,0.64224,6.228201295477298e-06,0,26.72088416898623,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3538047570036724,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,932136,0,0,0,0.932136,0.0,0,2.932685708045028,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,966743,0,0,0,0.966743,0.0,0,1.5736701589776203,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985004,0,1,0,0.985004,0.0,0,0.947298038052395,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,521849,2,4,0,0.521849,3.832526267122383e-06,0,31.48674480698537,"['x', 'x', 'x', 'x']"
