n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8911831610603258,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.879468731000088,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1110768059734255,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,743884,1,2,0,0.743884,1.344295615934854e-06,0,9.065554953063838,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,891044,2,4,0,0.891044,2.2445580689645084e-06,0,7.710667166975327,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,923700,4,7,0,0.9237,4.3304103063412924e-06,0,3.7695094880182296,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,820411,0,1,0,0.820411,0.0,0,9.776503182016311,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,860862,4,7,0,0.860862,4.646505479377616e-06,0,12.365441358066164,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5120843169279397,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,830673,0,0,0,0.830673,0.0,0,6.037487259018235,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,765913,2,4,0,0.765913,2.6112626368979264e-06,0,18.26104751310777,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,635000,1,2,0,0.635,1.5748031495510515e-06,0,22.419895652099516,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,596420,0,1,0,0.59642,0.0,0,24.96377993596252,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,693766,2,3,0,0.693766,2.8828163962657527e-06,0,15.525063484092245,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3736198500264436,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,961219,0,1,0,0.961219,0.0,0,2.497450719936751,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,943200,0,0,0,0.9432,0.0,0,2.1586635479470715,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,911076,0,0,0,0.911076,0.0,0,2.883106402005069,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984858,0,0,0,0.984858,0.0,0,0.9321785719366744,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,971223,0,0,0,0.971223,0.0,0,1.35402291896753,"['z', 'x', 'x', 'x']"
