n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.727330069988966,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.7820374179864302,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,817774,1,2,0,0.817774,1.2228317358697891e-06,0,7.4786637630313635,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2531260380055755,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,860475,11,22,0,0.860475,1.2783636944679875e-05,0,11.340139460982757,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,708566,6,11,0,0.708566,8.467806809853151e-06,0,15.396349136950448,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,920173,0,0,0,0.920173,0.0,0,6.529281547991559,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,855460,6,9,0,0.85546,7.013770369157513e-06,0,11.407127806916831,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,812540,0,0,0,0.81254,0.0,0,5.764587449957617,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.498634529998526,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,688435,0,0,0,0.688435,0.0,0,23.32013069302775,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,903257,0,0,0,0.903257,0.0,0,4.254778708913364,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,581537,3,4,0,0.581537,5.158743123789833e-06,0,27.174654762027785,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,949396,0,0,0,0.949396,0.0,0,1.9428841180633756,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,931640,0,0,0,0.93164,0.0,0,2.6482103100279346,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,753531,8,15,0,0.753531,1.061668332158483e-05,0,27.01587541901972,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3523709509754553,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,496594,4,9,0,0.496594,8.05486977284442e-06,0,28.97373110405169,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983445,0,0,0,0.983445,0.0,0,0.932706673978828,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,957880,0,0,0,0.95788,0.0,0,1.3087292370619252,"['z', 'x', 'x', 'x']"
