n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.8767192700179292,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.6891568010905758,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,760775,0,0,0,0.760775,0.0,0,8.06199599406682,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,900964,6,10,0,0.900964,6.659533566266696e-06,0,5.093732175999321,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4304457699181512,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,867003,1,2,0,0.867003,1.15339854644958e-06,0,11.08637005998753,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,920917,4,8,0,0.920917,4.343496753822507e-06,0,4.998894660035148,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,681799,4,7,0,0.681799,5.866831720213739e-06,0,19.631547330063768,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,866860,12,21,0,0.86686,1.3843065777674468e-05,0,13.980754473013803,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,591744,0,1,0,0.591744,0.0,0,21.67567903699819,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5752761129988357,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,944720,0,1,0,0.94472,0.0,0,2.183708933996968,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,587818,5,10,0,0.587818,8.506034180677524e-06,0,24.4948250730522,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3596112600062042,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,783157,0,1,0,0.783157,0.0,0,19.94603234506212,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,825080,0,0,0,0.82508,0.0,0,8.910828911000863,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964536,0,0,0,0.964536,0.0,0,1.94343846605625,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932757,0,0,0,0.932757,0.0,0,1.98520708992146,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986653,0,0,0,0.986653,0.0,0,0.8690217799739912,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,918050,0,0,0,0.91805,0.0,0,2.283516268944368,"['z', 'x', 'x', 'x']"
