n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.3599969890201464,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.8454638459952548,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.7540425029583275,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,855181,8,17,0,0.855181,9.354744785028402e-06,0,12.259132409002632,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,686036,0,0,0,0.686036,0.0,0,16.399179867003113,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,834498,0,0,0,0.834498,0.0,0,13.351384927053005,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,859556,14,27,0,0.859556,1.628747865178859e-05,0,13.729880387079902,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,672798,0,1,0,0.672798,0.0,0,21.678260218002837,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,921455,1,2,0,0.921455,1.0852401908234557e-06,0,5.154656329075806,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,821164,0,0,0,0.821164,0.0,0,6.956031225039624,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,752907,2,5,0,0.752907,2.656370574283251e-06,0,20.65010422107298,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3142964980797842,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,475320,1,2,0,0.47532,2.103845830214724e-06,0,26.46737967000809,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3880492839962244,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,937200,0,0,0,0.9372,0.0,0,2.1379235140047967,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,900460,0,0,0,0.90046,0.0,0,8.052085687057115,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,934317,0,0,0,0.934317,0.0,0,2.6927568709943444,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981953,0,0,0,0.981953,0.0,0,1.1914766979170963,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,682850,2,4,0,0.68285,2.928900929899392e-06,0,29.001432470977303,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962086,0,0,0,0.962086,0.0,0,1.2865734619554132,"['z', 'x', 'x', 'x']"
