n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.3343795479740947,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.531737386016175,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,854662,0,0,0,0.854662,0.0,0,9.674917727010325,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,794724,12,23,0,0.794724,1.509958174161774e-05,0,6.016642073984258,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7546688090078533,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,749201,0,1,0,0.749201,0.0,0,13.818709851009771,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,929638,1,2,0,0.929638,1.0756875257200704e-06,0,3.823814499075525,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,778500,2,4,0,0.7785,2.5690430314195822e-06,0,13.718709239037707,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,884046,9,18,0,0.884046,1.0180465722320342e-05,0,13.138619870063849,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,845612,0,0,0,0.845612,0.0,0,6.432746615028009,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.3439922829857096,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,749334,0,0,0,0.749334,0.0,0,20.8943880929146,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,942473,0,0,0,0.942473,0.0,0,2.468659150996245,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,960924,0,1,0,0.960924,0.0,0,2.8949464400066063,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8545264449203387,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,668830,0,1,0,0.66883,0.0,0,27.620144770946357,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,913553,0,0,0,0.913553,0.0,0,3.0655284189851955,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,542071,4,7,0,0.542071,7.379107164973142e-06,0,29.044807876925915,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982985,0,0,0,0.982985,0.0,0,1.0300070889061317,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968872,0,0,0,0.968872,0.0,0,1.2863047369755805,"['z', 'x', 'x', 'x']"
