n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,2.84995826613158,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,884248,14,24,0,0.884248,1.5832662330073077e-05,0,10.694415648002176,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,510684,2,4,0,0.510684,3.916316156371558e-06,0,30.74165825801901,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,773797,0,0,0,0.773797,0.0,0,16.678338936064392,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,714213,5,10,0,0.714213,7.000712672566856e-06,0,23.207698356127366,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.3835585829801857,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,502957,1,2,0,0.502957,1.9882415395189312e-06,0,41.35731540201232,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4645454147830606,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,879343,16,31,0,0.879343,1.8195402704090924e-05,0,13.726934731937943,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,737780,0,0,0,0.73778,0.0,0,16.0193468129728,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,923621,2,3,0,0.923621,2.165390349473384e-06,0,8.513149843085557,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,864837,0,1,0,0.864837,0.0,0,10.367627187166365,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,789801,0,0,0,0.789801,0.0,0,6.8511863690800965,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0651924549601972,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,955544,0,1,0,0.955544,0.0,0,5.464474123902619,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,928150,0,0,0,0.92815,0.0,0,6.956795643083751,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,939523,0,0,0,0.939523,0.0,0,5.075110882986337,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.959635091945529,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,984836,0,0,0,0.984836,0.0,0,1.45120039395988,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,973420,0,0,0,0.97342,0.0,0,2.652997515164316,"['z', 'x', 'x', 'x']"
