n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0857452279888091,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.6197501770220697,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,872687,27,48,0,0.872687,3.093892770256179e-05,0,7.029273275984451,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5271622920408845,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,909854,5,10,0,0.909854,5.495387171983168e-06,0,4.241430380032398,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,741655,2,4,0,0.741655,2.6966716329956952e-06,0,12.320639749057593,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,574362,2,3,0,0.574362,3.482124513842777e-06,0,17.464723368990235,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,796720,2,4,0,0.79672,2.510292197999142e-06,0,15.181065625976771,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,795789,0,1,0,0.795789,0.0,0,11.123356473981405,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,831601,22,35,0,0.831601,2.645499464282164e-05,0,14.908503056038173,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7563584969611838,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,710315,2,3,0,0.710315,2.8156522106082e-06,0,19.52786507201381,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,916969,0,0,0,0.916969,0.0,0,3.515748412930406,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,954463,0,0,0,0.954463,0.0,0,1.9930860130116343,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3657177990535274,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,839635,0,0,0,0.839635,0.0,0,8.474582927068695,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,944773,0,0,0,0.944773,0.0,0,2.4562042800243944,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969965,0,0,0,0.969965,0.0,0,1.6613030349835751,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983058,0,0,0,0.983058,0.0,0,0.9494316660566255,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,611103,0,1,0,0.611103,0.0,0,28.261349446955137,"['x', 'x', 'x', 'x']"
