n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.23589092399925
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.864558937959373
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.6475494829937816
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,883701,26,52,0,0.883701,2.9421716168709366e-05,0,8.872815576964058
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,857955,0,0,0,0.857955,0.0,0,6.24321784300264
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,942060,4,5,0,0.94206,4.246014054354319e-06,0,3.5913473980035633
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,762361,1,2,0,0.762361,1.3117145289953669e-06,0,11.343039938947186
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,819821,12,21,0,0.819821,1.4637341566037243e-05,0,12.070895664975978
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,831373,0,0,0,0.831373,0.0,0,5.321422992972657
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,723281,0,0,0,0.723281,0.0,0,21.821269758976996
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9238593069603667
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,552254,0,0,0,0.552254,0.0,0,21.72157326398883
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,488224,0,1,0,0.488224,0.0,0,26.658277395064943
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,959640,0,0,0,0.95964,0.0,0,1.7763593600830063
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,935572,0,0,0,0.935572,0.0,0,4.079013067996129
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,672150,2,4,0,0.67215,2.975526296244979e-06,0,17.112581602996215
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3445409490959719
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,965097,0,0,0,0.965097,0.0,0,1.7997506390092894
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,887744,0,0,0,0.887744,0.0,0,3.450905621983111
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,984451,0,0,0,0.984451,0.0,0,0.8936841720715165
