n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.1930192280560732,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,898370,5,10,0,0.89837,5.565635539883651e-06,0,5.290853155078366,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,661707,3,6,0,0.661707,4.533728674482873e-06,0,32.0276504419744,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,526716,2,5,0,0.526716,3.797112675507641e-06,0,46.54610332194716,"['x', 'x', 'x', 'x']"
4,x,4,1.0,m1,0,na,1000000,444242,1540,2939,0,0.444242,0.0034665790267466,0,114.27260678703897,"['x', 'z', 'x', 'x']"
4,x,13,1.0,m1,0,na,1000000,841965,6286,11760,0,0.841965,0.0074658685337276,0,99.59215997101272,"['z', 'z', 'x', 'z']"
4,x,2,0.8,m1,0,na,1000000,612160,0,1,0,0.61216,0.0,0,17.17785237194039,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,755790,2,3,0,0.75579,2.6462377115121782e-06,0,10.091709972009994,"['z', 'x', 'x', 'x']"
4,x,7,1.0,m1,0,na,1000000,652299,8057,14148,0,0.652299,0.0123516976110649,0,168.85808657901362,"['z', 'x', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,908149,1,2,0,0.908149,1.101140892023622e-06,0,6.277472022920847,"['z', 'z', 'x', 'x']"
4,x,10,1.0,m1,0,na,1000000,454257,8186,14534,0,0.454257,0.0180206358955392,0,173.50112617295235,"['x', 'x', 'x', 'z']"
4,x,8,1.0,m1,0,na,1000000,548459,78382,144115,0,0.548459,0.1429131439177768,0,202.64326011308003,"['x', 'z', 'z', 'x']"
4,x,6,1.0,m1,0,na,1000000,467903,2328,4264,0,0.467903,0.0049753901983957,0,215.47488193097524,"['x', 'x', 'z', 'x']"
