n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.3351855640066788,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.9861550129717216,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,833836,10,19,0,0.833836,1.1992765963531047e-05,0,6.363458927022293,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,725608,0,1,0,0.725608,0.0,0,11.215568455052562,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.8082300589885565,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,823240,1,0,0,0.82324,1.2147125989514509e-06,0,12.049909783061594,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,870925,12,25,0,0.870925,1.3778453942681068e-05,0,6.746595080010593,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,939205,0,0,0,0.939205,0.0,0,5.115927002043463,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0847201991127804,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,945141,0,1,0,0.945141,0.0,0,2.531248733983375,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,916982,0,0,0,0.916982,0.0,0,3.4047300970414653,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3891748979222029,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,545797,2,5,0,0.545797,3.664366055478041e-06,0,27.480147202964872,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,950078,0,1,0,0.950078,0.0,0,2.0841025810223077,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970236,0,0,0,0.970236,0.0,0,1.8868209529900923,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,785224,2,5,0,0.785224,2.547043900902324e-06,0,11.153502512956038,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,831487,0,0,0,0.831487,0.0,0,10.532354668946937,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,586073,2,3,0,0.586073,3.412544171133014e-06,0,31.288362142979167,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,685126,4,7,0,0.685126,5.838342144404152e-06,0,23.022841889061965,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984090,0,0,0,0.98409,0.0,0,0.9214151189662516,"['z', 'z', 'x', 'x']"
