n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,2.329132749000564,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,866370,15,28,0,0.86637,1.7313618892567106e-05,0,15.636348942061886,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,719237,8,17,0,0.719237,1.112289829363622e-05,0,23.8295516660437,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,509380,1,2,0,0.50938,1.9631709136103126e-06,0,29.489479152020067,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,594976,0,1,0,0.594976,0.0,0,30.826451607979838,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,747056,3,6,0,0.747056,4.015763209186396e-06,0,18.89090041583404,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.4233381720259786,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,902612,12,23,0,0.902612,1.3294749017345175e-05,0,11.43757127900608,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.506166456034407,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,810418,0,0,0,0.810418,0.0,0,12.629900022875518,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,931775,0,1,0,0.931775,0.0,0,6.760201085824519,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,708061,0,0,0,0.708061,0.0,0,17.811500638956204,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,809101,0,1,0,0.809101,0.0,0,12.85674952995032,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6403051279485226,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,895210,0,0,0,0.89521,0.0,0,7.299904778134078,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,937358,0,0,0,0.937358,0.0,0,5.493197952164337,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7982737829443067,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,942938,2,3,0,0.942938,2.121030226787113e-06,0,5.499652711907402,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,965361,0,0,0,0.965361,0.0,0,2.2269301181659102,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984335,0,0,0,0.984335,0.0,0,1.3952566471416503,"['z', 'z', 'x', 'x']"
