n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.6089288990478965,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.332186373998411,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,836565,0,1,0,0.836565,0.0,0,7.013032666989602,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,856552,9,18,0,0.856552,1.0507242992785493e-05,0,6.598861734964885,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5746478220680729,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,904221,11,22,0,0.904221,1.2165167586286609e-05,0,5.838625416974537,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,737430,0,0,0,0.73743,0.0,0,12.829103364027103,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,937978,2,4,0,0.937978,2.132246172070751e-06,0,2.4954308019950986,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,786510,1,2,0,0.78651,1.2714396511182002e-06,0,10.457135529024526,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4978406730806455,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,838926,0,0,0,0.838926,0.0,0,5.323140032007359,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,890216,0,0,0,0.890216,0.0,0,4.214528430951759,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,573444,0,1,0,0.573444,0.0,0,23.280806323047727,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,959378,0,0,0,0.959378,0.0,0,1.8274136279942468,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,693682,7,14,0,0.693682,1.0091079197693809e-05,0,21.901334931957532,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,629692,1,2,0,0.629692,1.588077981007352e-06,0,29.266454841010276,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3446830279426649,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,923929,0,0,0,0.923929,0.0,0,3.452088979072869,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986440,0,0,0,0.98644,0.0,0,0.8588074839208275,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,957088,0,0,0,0.957088,0.0,0,1.34749766101595,"['z', 'x', 'x', 'x']"
