n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.4877064910251647,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,775304,16,33,0,0.775304,2.0637066234674428e-05,0,8.697742245858535,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,707360,2,4,0,0.70736,2.82741461210545e-06,0,15.75849567586556,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,594695,2,5,0,0.594695,3.363068463713148e-06,0,17.831502076005563,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,557117,2,4,0,0.557117,3.5899101984426807e-06,0,22.424391944892704,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,760806,0,0,0,0.760806,0.0,0,9.01665151398629,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.129163047997281,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,886072,3,6,0,0.886072,3.3857293764150143e-06,0,5.465422766050324,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,827053,0,1,0,0.827053,0.0,0,6.678384969942272,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.482496184995398,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,878194,4,8,0,0.878194,4.554802241818479e-06,0,3.442931206896901,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,803351,0,0,0,0.803351,0.0,0,7.145181713160127,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6126665561459959,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,680456,0,0,0,0.680456,0.0,0,22.695302546024323,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,957095,1,2,0,0.957095,1.0448283608299749e-06,0,3.3853646819479764,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,913447,0,0,0,0.913447,0.0,0,8.388385250000283,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964286,0,0,0,0.964286,0.0,0,2.432044133078307,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4212623022031039,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,926908,0,0,0,0.926908,0.0,0,6.624154083896428,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983007,0,0,0,0.983007,0.0,0,1.3476315930020064,"['z', 'z', 'x', 'x']"
