n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.9016156239667907
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.4266718319850042
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.1316046009305865
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,876040,6,10,0,0.87604,6.849002328612741e-06,0,5.438227884005755
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,905763,9,18,0,0.905763,9.93637408464032e-06,0,6.348473588936031
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,633440,2,3,0,0.63344,3.1573629704073625e-06,0,14.936256282031536
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,718576,1,2,0,0.718576,1.3916412460179828e-06,0,15.949728490086272
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,931834,2,5,0,0.931834,2.146305028594142e-06,0,4.6553117169532925
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,726285,5,8,0,0.726285,6.884349807556589e-06,0,13.874444566085003
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,771046,0,0,0,0.771046,0.0,0,16.760450104018673
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5296306449454278
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,823237,0,0,0,0.823237,0.0,0,6.9089699380565435
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4308676029322669
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,768701,0,0,0,0.768701,0.0,0,19.67637630808167
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,903957,0,0,0,0.903957,0.0,0,3.22229849093128
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,944726,0,0,0,0.944726,0.0,0,1.919663725886494
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,933036,0,0,0,0.933036,0.0,0,4.446701595908962
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,968044,0,0,0,0.968044,0.0,0,1.5494649469619617
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,985777,0,0,0,0.985777,0.0,0,0.8142140900017694
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,517492,6,10,0,0.517492,1.1594382135382553e-05,0,32.885290225967765
