n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000,0,0,0,0,0.0,1,0,0.38372486797743477
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000,0,0,0,0,0.0,1,0,0.15582466399064288
6,x,2,"['x', 'x', 'x', 'x', 'x', 'x']",1,m1,0,na,1000,0,0,0,0,0.0,1,0,0.159333212999627
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",1,normal,0,na,1000,0,0,0,0,0.0,1,0,0.3250252459838521
6,x,3,"['z', 'x', 'x', 'x', 'x', 'x']",1,normal,0,na,1000,0,0,0,0,0.0,1,0,0.22740386999794282
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",1,m1,0,na,1000,1000,0,0,0,1.0,0.0,0,0.4382457390020136
6,x,5,"['z', 'z', 'x', 'x', 'x', 'x']",1,m1,0,na,1000,0,0,0,0,0.0,1,0,0.2833335680188611
6,x,33,"['z', 'z', 'z', 'z', 'z', 'x']",1,normal,0,na,1000,1000,0,0,0,1.0,0.0,0,0.4357491340197157
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",1,m1,0,na,1000,115,0,0,0,0.115,0.0,0,0.3627406500163488
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",1,m1,0,na,1000,43,0,0,0,0.043,0.0,0,0.3695220910012722
6,x,17,"['z', 'z', 'z', 'z', 'x', 'x']",1,normal,0,na,1000,16,0,0,0,0.016,0.0,0,0.3647774849960115
6,x,9,"['z', 'z', 'z', 'x', 'x', 'x']",1,normal,0,na,1000,22,0,0,0,0.022,0.0,0,0.32204861400532536
